13916,0.1642118877853851
13917,0.14355706844246083
13918,0.16421189366024577
13919,0.25528059492089883
13920,0.14355707370529638
13921,0.24028273689058366
13922,0.1642119054099677
13923,0.1940128362479366
13924,0.1642119054099677
13925,0.1642119083473983
13926,0.19401284963500187
13927,0.534285068970618
13928,0.5342850742961132
13929,0.4018759219167511
13930,0.4035115371710059
13931,0.1642119377217064
13932,0.5904525668092193
13933,0.7357077791746907
13934,0.2916971540955029
13935,0.4018759476396593
13936,0.12608864119780241
13937,0.16421195240886202
13938,0.5937829940313009
13939,0.1642119553462933
13940,0.19401289648973577
13941,0.19401289648973577
13942,0.3110670630535487
13943,0.09069782004443006
13944,0.1642119729708817
13945,0.19401291991710595
13946,0.16421197884574484
13947,0.4993223559005586
13948,0.18204666105698028
13949,0.40862275014573857
13950,0.6809913014482879
13951,0.16421199059547165
13952,0.1642119964703353
13953,0.1642119964703353
13954,0.1940129433444783
13955,0.16421200528263108
13956,0.4797336773455968
13957,0.19401295338478133
13958,0.1642120082200631
13959,0.19401295673154914
13960,0.16421201115749517
13961,0.16421201409492725
13962,0.1642120170323594
13963,0.1642120199697916
13964,0.1642120199697916
13965,0.44873473619162074
13966,0.4487347414860251
13967,0.19401298015892482
13968,0.6604459391773841
13969,0.5868089368382629
13970,0.19401299019922935
13971,0.16421204346925058
13972,0.18204672479639777
13973,0.29169730886525197
13974,0.16421204934411573
13975,0.7468823307087779
13976,0.19401300358630266
13977,0.16421205228154842
13978,0.16421205521898108
13979,0.1940130102798396
13980,0.5604592269375325
13981,0.4018761482783624
13982,0.16421206696871227
13983,0.31106723276046955
13984,0.18204675666611295
13985,0.3847092648418086
13986,0.02768270291686168
13987,0.7214821321448449
13988,0.44873487384613703
13989,0.18204679172280475
13990,0.1642121051553433
13991,0.16421211103021022
13992,0.16421211103021022
13993,0.401876230591686
13994,0.1642121139676438
13995,0.7874167804518885
13996,0.16421211690507734
13997,0.7874167911997406
13998,0.16421212571737837
13999,0.44873492679018395
14000,0.16421212865481208
14001,0.16421213159224587
14002,0.27351428476827916
14003,0.8762106185397923
14004,0.36422901541773095
14005,0.7411149676256629
14006,0.401876287182099
14007,0.19401310733614463
14008,0.19401310733614463
14009,0.4633357037856804
14010,0.4018763026158485
14011,0.41715028961379746
14012,0.16421215509171772
14013,0.9743220690504183
14014,0.19401312072322408
14015,0.1435573079016414
14016,0.08756145815039768
14017,0.16421216684145465
14018,0.3110673887074147
14019,0.1260888157165603
14020,0.7468824925545413
14021,0.4018763437725148
14022,0.9558988424544379
14023,0.16421217859119225
14024,0.16421218152862674
14025,0.7357081120985434
14026,0.3847094421577943
14027,0.7956894118821556
14028,0.40187636949543193
14029,0.7164280228533902
14030,0.40210795946797917
14031,0.23356844744003769
14032,0.1642122167778441
14033,0.4018764209412678
14034,0.2552810425004091
14035,0.16421221971527916
14036,0.1795329666339824
14037,0.1642122314650198
14038,0.4018764620979379
14039,0.4018764620979379
14040,0.8731423503559963
14041,0.8160326269115418
14042,0.5868093104724331
14043,0.4018764775316897
14044,0.19401323451342778
14045,0.3847095738782607
14046,0.09069799302539573
14047,0.18204696063239317
14048,0.18204696381936772
14049,0.5580279832677123
14050,0.16421227552655324
14051,0.19401325794082896
14052,0.16421227846398911
14053,0.16421227846398911
14054,0.47973417413883407
14055,0.18204699568911548
14056,0.40187659071254145
14057,0.1820470211849168
14058,0.31106762262791265
14059,0.16421231958809615
14060,0.9416404753154164
14061,0.1928792274427506
14062,0.194013331569818
14063,0.194013331569818
14064,0.09069804068346911
14065,0.5568597003305749
14066,0.40187664730297123
14067,0.16421235189990036
14068,0.19401334830368214
14069,0.5342858571438031
14070,0.40351227382060695
14071,0.6101843490947958
14072,0.1642123577747744
14073,0.11688967552176582
14074,0.9388231510838282
14075,0.4018766730258948
14076,0.16421237246196022
14077,0.16421237833683483
14078,0.16421238421170964
14079,0.1642123871491471
14080,0.49973008865803553
14081,0.7357084075692011
14082,0.6305697871189972
14083,0.16421240477377275
14084,0.4487354350530928
14085,0.1642124106486483
14086,0.14355753420402967
14087,0.16421241358608618
14088,0.16421241946096196
14089,0.16421242533583796
14090,0.14355754472972937
14091,0.1820471391030341
14092,0.18204714547698805
14093,0.19401344201334142
14094,0.1642124429604669
14095,0.4487355038803699
14096,0.8976070785884447
14097,0.5937838768034136
14098,0.40187684279720326
14099,0.1642124605850974
14100,0.1642124635225359
14101,0.40351247472511914
14102,0.18204719009467077
14103,0.1642124752722906
14104,0.1642124811471682
14105,0.1642124811471682
14106,0.36422959032813323
14107,0.1642124899594849
14108,0.14355761051536708
14109,0.7468829457223148
14110,0.5904535605133114
14111,0.4018769251105735
14112,0.9558989453112549
14113,0.1642125134589979
14114,0.03782596738350357
14115,0.16421252520875543
14116,0.7766681730660463
14117,0.49973034013865886
14118,0.7685546428450947
14119,0.16421253108363446
14120,0.19401354911013696
14121,0.7468829942759729
14122,0.1940135524569125
14123,0.1702945521972193
14124,0.1940135524569125
14125,0.7468829983221108
14126,0.19401355580368818
14127,0.16421253989595333
14128,0.16421253989595333
14129,0.5886438422877563
14130,0.7357086364547762
14131,0.18204727933006165
14132,0.23356889954225465
14133,0.16421256045803206
14134,0.16421257808267267
14135,0.2335689263618968
14136,0.4993234527824356
14137,0.6604468463187355
14138,0.16421259276987438
14139,0.36287555314212105
14140,0.630570121165614
14141,0.159501745737711
14142,0.2086910267923813
14143,0.19401363277953967
14144,0.16421260745707705
14145,0.6604468751163141
14146,0.08626017103806706
14147,0.16421261333195847
14148,0.40210866955478214
14149,0.16421261626939923
14150,0.23356898000118753
14151,0.3110680950558791
14152,0.16421261920684002
14153,0.16421261920684002
14154,0.4482652881867526
14155,0.1462192265869056
14156,0.16421263389404464
14157,0.19401367294086275
14158,0.1642126456438091
14159,0.19401368632797183
14160,0.16421266033101561
14161,0.49932360795109193
14162,0.16421267501822318
14163,0.7956899964150848
14164,0.16421268089310648
14165,0.19401371979574764
14166,0.27351508004062364
14167,0.16421268970543182
14168,0.7573892295789172
14169,0.19401374656997142
14170,0.1642127043926415
14171,0.4098424363386438
14172,0.3147654887195708
14173,0.1642127132049678
14174,0.40862403278885523
14175,0.16421271614241
14176,0.16421271614241
14177,0.19401375995708436
14178,0.1940137633038627
14179,0.3848692837781005
14180,0.16338240515816646
14181,0.25528176269761266
14182,0.1642127455168342
14183,0.1642127513917196
14184,0.5886442206085357
14185,0.19401381350554314
14186,0.16421276901637666
14187,0.44873608626510136
14188,0.19401382354588043
14189,0.16421277489126268
14190,0.7411158546031182
14191,0.49932382197682484
14192,0.08460445961792463
14193,0.1642127895784785
14194,0.1940138469733356
14195,0.16421279545336512
14196,0.902734380076781
14197,0.23356922904086386
14198,0.14621939224656955
14199,0.1642128160154696
14200,0.25528187662723606
14201,0.164212821890357
14202,0.14355789997247112
14203,0.16421282776524454
14204,0.3628759440513827
14205,0.4993239129377615
14206,0.1642128453899082
14207,0.1642128453899082
14208,0.47723217567715737
14209,0.1642128453899082
14210,0.31106845281712536
14211,0.45087079825674015
14212,0.18204760121514713
14213,0.40862427069860235
14214,0.1642128571396848
14215,0.4487362450973252
14216,0.6525124581449159
14217,0.1642128659520177
14218,0.16421287182690653
14219,0.3164727759802002
14220,0.40862432241811825
14221,0.7598091818319439
14222,0.1642128923890187
14223,0.16421289532646346
14224,0.16421290413879805
14225,0.448736324513441
14226,0.16421290707624295
14227,0.16421291001368796
14228,0.17953369489120186
14229,0.1642129276383587
14230,0.48793292647153275
14231,0.44873639334074356
14232,0.8556718232461733
14233,0.19401403104627238
14234,0.18204771594657165
14235,0.4035133350089089
14236,0.16421296582515055
14237,0.16421296582515055
14238,0.4086244930925351
14239,0.1928799571279046
14240,0.07092578968593982
14241,0.16421299226216443
14242,0.194014084594788
14243,0.49973121764551515
14244,0.479735525630317
14245,0.19401411806261593
14246,0.16421303044896837
14247,0.48793311898285185
14248,0.19401413144974833
14249,0.25528218586495394
14250,0.09069846784202192
14251,0.45087117448534864
14252,0.19288004708923343
14253,0.5580294032066662
14254,0.16421305688599064
14255,0.19288004708923343
14256,0.7468837266262373
14257,0.4772325761448997
14258,0.7956904556910663
14259,0.7468837347184974
14260,0.2335695738653359
14261,0.3847109822750727
14262,0.16421307451067405
14263,0.19401417495793352
14264,0.16421309213535898
14265,0.1940141883450689
14266,0.19401419169185283
14267,0.19401419838542086
14268,0.5937850331823403
14269,0.16421311857238924
14270,0.7978895908744417
14271,0.18204789760477547
14272,0.5568611051979274
14273,0.7956905322378243
14274,0.18204791672669987
14275,0.7214836804165934
14276,0.17029518120418755
14277,0.19401425193397157
14278,0.1642131596966653
14279,0.1642131596966653
14280,0.19401427536146598
14281,0.19401428205503626
14282,0.44873685395428015
14283,0.6319612943986964
14284,0.31106899863279486
14285,0.1795340070021452
14286,0.16421320375839887
14287,0.7411164787712531
14288,0.47550081229626545
14289,0.408624943052467
14290,0.1642132331328932
14291,0.1642132419452423
14292,0.18204802508430093
14293,0.19401436572467895
14294,0.1642132507575918
14295,0.16421326838229194
14296,0.5886451275414842
14297,0.19401439249897043
14298,0.16421327131974212
14299,0.7956907027256434
14300,0.18204806651516162
14301,0.20869184324175355
14302,0.4035139016632264
14303,0.1642132860069936
14304,0.4114915353895015
14305,0.3110691591669153
14306,0.44873704984742013
14307,0.18204809838505948
14308,0.16421331244404894
14309,0.16421331831895059
14310,0.16421331831895059
14311,0.4993247957939133
14312,0.1642133241938524
14313,0.1820481206939905
14314,0.031840624779601
14315,0.1940144661282865
14316,0.49973181156783963
14317,0.10288311733011342
14318,0.3990189798169632
14319,0.16421334769346138
14320,0.16421335944326687
14321,0.17953417724465656
14322,0.09069865847534897
14323,0.17953419616049895
14324,0.1642133770679764
14325,0.40862521199410856
14326,0.16421338588033169
14327,0.16421338588033169
14328,0.1642133976301394
14329,0.1642133976301394
14330,0.5886453555702452
14331,0.41022512855902343
14332,0.1642134035050435
14333,0.1642134064424956
14334,0.19401454979798943
14335,0.8976077198561747
14336,0.38471155981964783
14337,0.31106933804784576
14338,0.7164298273244682
14339,0.16421342994211402
14340,0.1940145832658784
14341,0.16421344169192423
14342,0.1642134446293769
14343,0.1642134446293769
14344,0.19401458995945664
14345,0.16421344756682962
14346,0.16421344756682962
14347,0.28033981221441473
14348,0.46725702347114084
14349,0.16421345344173513
14350,0.16421345344173513
14351,0.4879338836806265
14352,0.16421345931664086
14353,0.19401461338698212
14354,0.1642134651915467
14355,0.4879338997232378
14356,0.16421348281626535
14357,0.5937856888074307
14358,0.19401464016129952
14359,0.2735162580670137
14360,0.19401465689524933
14361,0.5580302161080939
14362,0.40211024409654905
14363,0.09069874849676769
14364,0.7978900568162307
14365,0.07690711433646087
14366,0.18204834697041147
14367,0.19401470040352398
14368,0.9027348517692162
14369,0.17029559550305504
14370,0.4879340601493517
14371,0.40211032128002094
14372,0.4753456843276146
14373,0.16421355919006364
14374,0.16421356506497237
14375,0.1820483852143352
14376,0.1642135738773358
14377,0.16421357681479037
14378,0.6305717913968215
14379,0.1642135915020638
14380,0.1642136003144284
14381,0.16421360325188333
14382,0.1642136091267933
14383,0.16421361206424842
14384,0.23357027884091341
14385,0.7978901672615742
14386,0.1820484298322541
14387,0.16421361793915867
14388,0.44873761634929255
14389,0.37073799715138617
14390,0.182048448954222
14391,0.16421363262643507
14392,0.19006368361675796
14393,0.499732378736907
14394,0.16421364731371252
14395,0.16421364731371252
14396,0.45634404003676393
14397,0.16421365906353524
14398,0.1940148342751847
14399,0.16421366493844686
14400,0.16421366493844686
14401,0.1940148476659597
14402,0.4672574230492109
14403,0.46725742837691875
14404,0.49932543787111733
14405,0.7896365414253445
14406,0.44873773282632956
14407,0.16421368843809497
14408,0.4098441757057343
14409,0.590455656605458
14410,0.16421369431300745
14411,0.16421369725046375
14412,0.13246596182698087
14413,0.19401488447707557
14414,0.18204852862910484
14415,0.17029576182764322
14416,0.3847120867027014
14417,0.5904557031852461
14418,0.40862581194104464
14419,0.16421372956248573
14420,0.4755017410747765
14421,0.1702957950925764
14422,0.19288083341924483
14423,0.47534603127447694
14424,0.19401494137256378
14425,0.8738948553619602
14426,0.16421376774942745
14427,0.16421377068688475
14428,0.4171531568795361
14429,0.19401496145332736
14430,0.1642137736243422
14431,0.16421377656179958
14432,0.16421378243671458
14433,0.7956913011751402
14434,0.19401497818729824
14435,0.08626085087734793
14436,0.16421379418654508
14437,0.16421379712400283
14438,0.48793450399494664
14439,0.7468847381574479
14440,0.5937862411842157
14441,0.1642138029989184
14442,0.16421380593637624
14443,0.19401500496165386
14444,0.4102258535013621
14445,0.07092618599026586
14446,0.015038702100379045
14447,0.4487379975468891
14448,0.7411173411071971
14449,0.1667278771059104
14450,0.1820486816049559
14451,0.7214847168955609
14452,0.16421384999824912
14453,0.29170002839872416
14454,0.16421385587316623
14455,0.16421385587316623
14456,0.16421386468554222
14457,0.16421386762300094
14458,0.16421387349791855
14459,0.16421387349791855
14460,0.44873807696306267
14461,0.16421387643537744
14462,0.18204871666193587
14463,0.19401508863153327
14464,0.40862608605605255
14465,0.1820487230359328
14466,0.1642138852477543
14467,0.08756246360617742
14468,0.38471238560763094
14469,0.16421388818521332
14470,0.44873810343512105
14471,0.9027350772788225
14472,0.46725783328273984
14473,0.19401510536551247
14474,0.7978904985973346
14475,0.7351391635449346
14476,0.15087654597499195
14477,0.16421391168488716
14478,0.16421391462234652
14479,0.7214848158125171
14480,0.182048764466917
14481,0.48793475532920766
14482,0.19401515222066001
14483,0.1642139381220234
14484,0.08626093522499159
14485,0.16421394399694303
14486,0.16421394987186286
14487,0.40351508133531316
14488,0.23357073094559502
14489,0.1940151789950339
14490,0.2335707386083915
14491,0.18204881864590738
14492,0.19401520576941056
14493,0.4086262670733845
14494,0.16421399393376676
14495,0.08920392906435368
14496,0.16421400568360942
14497,0.09651055668517647
14498,0.09069904503848064
14499,0.14355897359942693
14500,0.16421402037091368
14501,0.16421402330837465
14502,0.1820488791989115
14503,0.3847126287862195
14504,0.164214035058219
14505,0.38471263891696134
14506,0.19401526266497035
14507,0.1642140379956802
14508,0.1642140409331414
14509,0.18204889832091603
14510,0.164214046808064
14511,0.1940152760521627
14512,0.18204890469491788
14513,0.19401528274575916
14514,0.16421405268298678
14515,0.16421405562044822
14516,0.8160346061313126
14517,0.1642140585579097
14518,0.1642140644328328
14519,0.1642140644328328
14520,0.1642140644328328
14521,0.1642140761826795
14522,0.1642140791201413
14523,0.1940153195605428
14524,0.16421408499506499
14525,0.23357090335855757
14526,0.19401533294773815
14527,0.899847456988699
14528,0.16421411436968594
14529,0.16421412024461063
14530,0.47550244032767536
14531,0.4102263972083722
14532,0.9755475216245505
14533,0.194015369762529
14534,0.2335709493353625
14535,0.28448275488658065
14536,0.19401537645612785
14537,0.16421413786938574
14538,0.1642141466817739
14539,0.5342891056936374
14540,0.1642141554941624
14541,0.16421417018147746
14542,0.37880907377682227
14543,0.7411178174445598
14544,0.2735172447197096
14545,0.16421418780625688
14546,0.16421419074372023
14547,0.19401544004532623
14548,0.22425753417149769
14549,0.1642141936811837
14550,0.7214852243823247
14551,0.1642141995561107
14552,0.1250513786951837
14553,0.15950330948752606
14554,0.07092637215528165
14555,0.4563450382906481
14556,0.5170628407562062
14557,0.7214852501867212
14558,0.9027352877540344
14559,0.16421423186821207
14560,0.16421423774314015
14561,0.4879353114731261
14562,0.347738799449847
14563,0.38471300874986214
14564,0.10872503085984579
14565,0.1642142641803186
14566,0.16421427299271218
14567,0.1642142759301768
14568,0.7468853976743579
14569,0.12505144426378992
14570,0.4175421818913943
14571,0.16421428180510614
14572,0.16421428180510614
14573,0.16421428474257088
14574,0.5568631966529025
14575,0.45634519758660136
14576,0.19401555718336458
14577,0.16421429355496533
14578,0.19401556053016644
14579,0.1642142994298952
14580,0.1940155638769684
14581,0.1642143023673602
14582,0.7411179940174542
14583,0.16421430824229033
14584,0.16421430824229033
14585,0.8762123364000186
14586,0.1642143229296163
14587,0.479737886734726
14588,0.7214854136145319
14589,0.16421432586708165
14590,0.20869311563507403
14591,0.1820492138342165
14592,0.1642143376169434
14593,0.1820492170212217
14594,0.403515761321477
14595,0.19401562077260792
14596,0.16421435230427148
14597,0.16421435230427148
14598,0.19401562746621337
14599,0.7370312790510098
14600,0.19401563750662193
14601,0.19401564085342488
14602,0.1642143699290666
14603,0.08998300069854759
14604,0.16421437580399867
14605,0.31107084248457095
14606,0.4993267434281055
14607,0.19401567766826008
14608,0.14355931568785119
14609,0.6305732223088313
14610,0.6305732272945834
14611,0.1642144286783947
14612,0.1642144286783947
14613,0.2335713401384587
14614,0.16421443161586155
14615,0.7295306568660673
14616,0.18204932537942448
14617,0.16421444042826236
14618,0.5604635134102857
14619,0.6319634299378004
14620,0.16421446099053236
14621,0.16421446392799968
14622,0.0875628021803707
14623,0.41149362413624146
14624,0.16421447861533686
14625,0.49932690929805135
14626,0.49932690929854395
14627,0.19401577472557832
14628,0.5580319844315539
14629,0.16421449917761072
14630,0.16421450211507857
14631,0.19401579815321238
14632,0.16421451092748243
14633,0.16421451680241853
14634,0.16421452267735479
14635,0.38471348497081126
14636,0.16421452561482297
14637,0.1940158215808486
14638,0.9416413597758413
14639,0.7468857537320948
14640,0.3110710993400205
14641,0.4797382873747042
14642,0.16421454617710157
14643,0.2803414271358884
14644,0.1940158483552926
14645,0.4941970290806087
14646,0.1642145491145701
14647,0.10872524033367817
14648,0.16421455205203866
14649,0.18204945285972718
14650,0.16421456967685102
14651,0.40351616313165717
14652,0.45996936832520713
14653,0.7896376328703975
14654,0.16421459317660322
14655,0.19401590190418902
14656,0.16421460198901097
14657,0.31476846623451765
14658,0.1642146078639497
14659,0.31107120024755036
14660,0.25528435460481375
14661,0.1642146166763581
14662,0.7481111667515825
14663,0.16421463723864582
14664,0.7358988506159143
14665,0.08756290990877132
14666,0.19401597218713268
14667,0.3118857686334952
14668,0.5904573800565385
14669,0.1940159855743622
14670,0.384713733213987
14671,0.4487395064546331
14672,0.16421467248828678
14673,0.16421467836322753
14674,0.14349015543315455
14675,0.12263621119927469
14676,0.16421469305058012
14677,0.6305736809979097
14678,0.16421469892552146
14679,0.16421469892552146
14680,0.49932730524566477
14681,0.40211232290641846
14682,0.4021123280519918
14683,0.16421470480046296
14684,0.16421470773793376
14685,0.14355959199053536
14686,0.5568639571814845
14687,0.3847138193392654
14688,0.17953564007439604
14689,0.16421472242528848
14690,0.16421472536275955
14691,0.29170134616177035
14692,0.15950382882736827
14693,0.16421474592505825
14694,0.19288196627185544
14695,0.748111324043482
14696,0.16421475473747257
14697,0.12609089344900318
14698,0.47534788343735945
14699,0.4993274336611071
14700,0.16421477236230242
14701,0.7874200227026051
14702,0.1820496950724935
14703,0.4098461273197082
14704,0.16421480173702221
14705,0.4997344868936348
14706,0.7896378959542513
14707,0.16421480467449442
14708,0.16421480761196666
14709,0.16421480761196666
14710,0.16421481054943898
14711,0.7164318926744162
14712,0.1940161529147907
14713,0.1642148311117462
14714,0.5937880480225096
14715,0.19401616964883958
14716,0.16421483404921883
14717,0.37881020694673767
14718,0.1642148369866915
14719,0.18204975881273683
14720,0.16421484873658262
14721,0.9027356955486008
14722,0.9027356974278349
14723,0.04473881937879167
14724,0.5904577268166973
14725,0.23357191484972006
14726,0.1642148692988937
14727,0.16421487223636688
14728,0.20869376597164352
14729,0.16421487811131338
14730,0.16421487811131338
14731,0.20869376597164352
14732,0.18204980661793066
14733,0.3118861223161369
14734,0.16421488692373343
14735,0.19401624327866765
14736,0.1642148986736274
14737,0.5337582494139652
14738,0.16421490161110106
14739,0.16421490454857468
14740,0.16421490748604836
14741,0.11015016586877217
14742,0.18204983211403808
14743,0.1642149104235221
14744,0.14355977356111174
14745,0.07092671345898288
14746,0.16421492217341743
14747,0.7411188563501139
14748,0.1642149397982617
14749,0.5886480815474843
14750,0.103917416248615
14751,0.23357202212926437
14752,0.22425849851514623
14753,0.09595145212104786
14754,0.9416415314925043
14755,0.16421496329805643
14756,0.16421497211048017
14757,0.16421497211048017
14758,0.5337479447467007
14759,0.16421497798542953
14760,0.16421498386037908
14761,0.19401635037663728
14762,0.16421499267280368
14763,0.16421499854775362
14764,0.16421500442270373
14765,0.4753483157867179
14766,0.19401637380432413
14767,0.19401637380432413
14768,0.16421501323512924
14769,0.16421501617260448
14770,0.34774008102980875
14771,0.20869393562490707
14772,0.15950411288675667
14773,0.13246707355213233
14774,0.4114946244552885
14775,0.4035169925094897
14776,0.4508747725054416
14777,0.09069966989709025
14778,0.44874020002307063
14779,0.47973922754328885
14780,0.16421506610969017
14781,0.1642150690471662
14782,0.5317913423307193
14783,0.7214865102996331
14784,0.096511241593007
14785,0.2735185588424793
14786,0.6809962113472505
14787,0.16421509254697583
14788,0.40351707493216155
14789,0.16421509548445218
14790,0.1642151013594051
14791,0.19401648424916249
14792,0.3848733880236776
14793,0.09069971049538257
14794,0.08460577572857643
14795,0.7468865589068924
14796,0.660450993230378
14797,0.2917019519801845
14798,0.16421514248408017
14799,0.3847145488722578
14800,0.16421514542155724
14801,0.40351717796050907
14802,0.4993281345953981
14803,0.6319646196648001
14804,0.16421516304642078
14805,0.022388785296721888
14806,0.4487404117997325
14807,0.16421517773380825
14808,0.36287990263639563
14809,0.19401657126634142
14810,0.1642151865462412
14811,0.16421518948371897
14812,0.18205013806754328
14813,0.4086283927503649
14814,0.16421519242119673
14815,0.7468866721976829
14816,0.45087504805358397
14817,0.35416836678341784
14818,0.18205016675070484
14819,0.1642152159210205
14820,0.3847146805924467
14821,0.16421521885849868
14822,0.1642152217959769
14823,0.7956930164894267
14824,0.4175438683546432
14825,0.164215239420847
14826,0.19401663485583712
14827,0.3477404548244448
14828,0.16421524529580406
14829,0.16421524823328265
14830,0.16421524823328265
14831,0.12263665104386556
14832,0.19401665158991754
14833,0.2335724205964434
14834,0.16421525704571865
14835,0.16421525998319741
14836,0.19288254935973184
14837,0.16421526585815505
14838,0.18205022411703864
14839,0.16421526879563392
14840,0.1642152746705918
14841,0.16421527760807084
14842,0.4672603373065384
14843,0.517064786125536
14844,0.3110722506042679
14845,0.16421528054554985
14846,0.16421528348302894
14847,0.4487406129875784
14848,0.44874061828199574
14849,0.19401668840489836
14850,0.4035174200771592
14851,0.1940167017921654
14852,0.1101504469772548
14853,0.1928825960068199
14854,0.4993284074782145
14855,0.1820502687353079
14856,0.311886788342486
14857,0.4175440245087452
14858,0.16421532167026098
14859,0.16421532460774066
14860,0.48793729006230885
14861,0.4086286358339441
14862,0.1795363021340197
14863,0.8053970760715667
14864,0.11689192241521149
14865,0.16421534810757965
14866,0.48793732749508084
14867,0.08626174834010707
14868,0.1940167687285113
14869,0.9196712961367111
14870,0.4487407612312653
14871,0.16421537160742136
14872,0.16421537160742136
14873,0.47534897765494305
14874,0.16421537454490176
14875,0.5170649624914112
14876,0.5886488589164223
14877,0.8582808125706216
14878,0.45634719409664115
14879,0.4035176158310808
14880,0.1642154039197081
14881,0.27351901814845336
14882,0.1940168256244191
14883,0.16421540685718894
14884,0.14349080251195992
14885,0.19401683231805614
14886,0.1642154127321508
14887,0.16421541566963183
14888,0.5580336471821218
14889,0.18205038665506057
14890,0.16421542154459393
14891,0.23357263515588936
14892,0.6305749174629459
14893,0.19401684570533076
14894,0.34789300450015825
14895,0.19401685239896832
14896,0.1642154303570374
14897,0.16421543623199994
14898,0.21847878207906707
14899,0.11069762212239673
14900,0.40211362988274224
14901,0.16421544504444402
14902,0.1795364156301467
14903,0.7370328097237724
14904,0.16421545973185175
14905,0.18205043764740445
14906,0.2335727002900339
14907,0.44874096241914035
14908,0.1820504567695362
14909,0.8620103949778622
14910,0.16421548616918827
14911,0.7214871124001297
14912,0.5886490403024441
14913,0.5886490454849016
14914,0.1642154920441524
14915,0.9388244626727786
14916,0.19401692937581297
14917,0.19401692937581297
14918,0.19401693941627265
14919,0.23357275392992724
14920,0.8738962705297662
14921,0.5604654325661352
14922,0.16421552729394076
14923,0.16421552729394076
14924,0.18205050776189535
14925,0.48795301336150787
14926,0.1642155419813544
14927,0.5604654747453643
14928,0.1940169862717565
14929,0.47534929791379293
14930,0.16421554785632014
14931,0.18205053007105595
14932,0.534291651276557
14933,0.16421555079380307
14934,0.48793770182280793
14935,0.18205054281914868
14936,0.1642155654812184
14937,0.1642155654812184
14938,0.34774098396262704
14939,0.19401700635268077
14940,0.3118871879586687
14941,0.5342916992059253
14942,0.38471529866870435
14943,0.16421558016863474
14944,0.19401703647407015
14945,0.16421559485605214
14946,0.1820505778764073
14947,0.19401704651453405
14948,0.16421560660598686
14949,0.1940170532081769
14950,0.448741195373543
14951,0.16421560954347061
14952,0.16421560954347061
14953,0.593789416055529
14954,0.49932896929577875
14955,0.10872598904997563
14956,0.21847900134352252
14957,0.19401706659546306
14958,0.16421562423089014
14959,0.7468872507894111
14960,0.02951101807789674
14961,0.16421563304334238
14962,0.086261906915233
14963,0.5868153093667611
14964,0.16421564773076358
14965,0.16421565360573237
14966,0.18205064480391553
14967,0.4879378943342155
14968,0.1642156624181859
14969,0.16421566535567045
14970,0.19401713018508204
14971,0.16421567416812444
14972,0.31107286981110444
14973,0.1435604577418122
14974,0.5342918855979075
14975,0.16421568591806368
14976,0.4797403653611428
14977,0.9416418208193751
14978,0.16421569179303358
14979,0.164215706480459
14980,0.16421572116788546
14981,0.09070007411559985
14982,0.06135667558444113
14983,0.18205073722764886
14984,0.16421574466777006
14985,0.16421574466777006
14986,0.16421574760525584
14987,0.9196715048472662
14988,0.8223920906230843
14989,0.45634783659086203
14990,0.1642157534802275
14991,0.9196715095902706
14992,0.7214875166671577
14993,0.1642157652301713
14994,0.08756355628169117
14995,0.16421576816765737
14996,0.23357308726374182
14997,0.16421576816765737
14998,0.49932925823052665
14999,0.9027362818680688
15000,0.5886495533658714
15001,0.1642157828550883
15002,0.16421578873006096
15003,0.19401726071119155
15004,0.16421579166754735
15005,0.38487455849671487
15006,0.1642158004800068
15007,0.1642158004800068
15008,0.7783488150726758
15009,0.19401729083261088
15010,0.16421582104241364
15011,0.16421582985487435
15012,0.16421582985487435
15013,0.16421583572984838
15014,0.16421583572984838
15015,0.16421584160482255
15016,0.1940173209540338
15017,0.7468875582923511
15018,0.40351840914992004
15019,0.16421585629225877
15020,0.16421586216723352
15021,0.4175450186902495
15022,0.16421588272964657
15023,0.487938311442278
15024,0.1642158886046221
15025,0.11015086654332351
15026,0.04473913769171265
15027,0.47974074463380745
15028,0.3110732092284721
15029,0.16421589741708573
15030,0.16421590622954974
15031,0.16421590622954974
15032,0.16421591504201413
15033,0.19401741131832378
15034,0.1642159209169906
15035,0.1642159209169906
15036,0.40211447375795784
15037,0.3788120854935555
15038,0.04473915232746171
15039,0.16421594147940954
15040,0.44874180423174714
15041,0.16421594441689816
15042,0.18205096350659813
15043,0.1642159532293642
15044,0.16421595616685294
15045,0.16421595910434172
15046,0.40862974263460067
15047,0.1940174581738942
15048,0.16421596497931945
15049,0.40211454579611283
15050,0.16421597085429737
15051,0.311073328483271
15052,0.5568662176398632
15053,0.16421597085429737
15054,0.1492299234122137
15055,0.1642159737917864
15056,0.16421597672927543
15057,0.1820509953768903
15058,0.16421597966676454
15059,0.0998096161594905
15060,0.16421598554174288
15061,0.23357337845217238
15062,0.6305758797107599
15063,0.1250528095025346
15064,0.4997366539075399
15065,0.16421599729170003
15066,0.16421599729170003
15067,0.16421600316667886
15068,0.7468877767811325
15069,0.16421600610416834
15070,0.16421600610416834
15071,0.19401751841678297
15072,0.6667585992702828
15073,0.1940175217636106
15074,0.5170661329193844
15075,0.16421602372910607
15076,0.1940175284572658
15077,0.16421602666659585
15078,0.16421602960408568
15079,0.3118879274790097
15080,0.3847160940629352
15081,0.4035187388410146
15082,0.15087853663712825
15083,0.7468878293802648
15084,0.18205106549154823
15085,0.7595201457933033
